Datetime,Open,High,Low,Close,Volume
2024-12-27 19:50,221.81,222.07,221.81,222.01,129451
2024-12-27 19:55,221.99,222.27,221.99,222.2,234740
2024-12-27 20:00,222.18,222.46,222.17,222.37,215857
2024-12-27 20:05,222.37,222.45,222.08,222.21,124323
2024-12-27 20:10,222.18,222.37,222.15,222.29,155327
2024-12-27 20:15,222.26,222.5,222.26,222.38,102440
2024-12-27 20:20,222.4,222.6,222.29,222.6,115724
2024-12-27 20:25,222.63,222.69,222.32,222.49,152415
2024-12-27 20:30,222.48,222.64,222.41,222.6,114331
2024-12-27 20:35,222.59,222.62,222.45,222.56,118670
2024-12-27 20:40,222.55,222.78,222.53,222.77,124747
2024-12-27 20:45,222.77,222.8,222.61,222.62,126138
2024-12-27 20:50,222.64,223.24,222.63,223.17,274204
2024-12-27 20:55,223.18,223.43,223.16,223.18,189591
2024-12-27 21:00,223.17,223.28,222.97,223.1,151283
2024-12-27 21:05,223.07,223.45,223.05,223.2,177662
2024-12-27 21:10,223.2,223.32,222.96,222.97,280816
2024-12-27 21:15,223.0,223.14,222.9,223.0,140265
2024-12-27 21:20,223.01,223.11,222.66,222.83,185352
2024-12-27 21:25,222.88,222.9,222.65,222.8,138110
2024-12-27 21:30,222.85,223.24,222.82,223.19,141684
2024-12-27 21:35,223.19,223.35,223.14,223.32,99218
2024-12-27 21:40,223.3,223.55,223.3,223.45,146255
2024-12-27 21:45,223.44,223.55,223.35,223.38,194496
2024-12-27 21:50,223.41,223.54,223.38,223.48,125934
2024-12-27 21:55,223.46,223.8,223.45,223.66,197648
2024-12-27 22:00,223.64,223.71,223.32,223.47,139780
2024-12-27 22:05,223.48,223.63,223.22,223.59,150501
2024-12-27 22:10,223.59,223.61,222.93,223.04,189000
2024-12-27 22:15,223.04,223.22,222.92,223.0,175880
2024-12-27 22:20,223.02,223.18,222.92,223.1,169903
2024-12-27 22:25,223.09,223.46,223.07,223.33,191831
2024-12-27 22:30,223.32,223.35,223.08,223.27,198458
2024-12-27 22:35,223.26,223.32,223.16,223.19,167608
2024-12-27 22:40,223.18,223.26,222.99,223.05,175210
2024-12-27 22:45,223.0,223.41,222.99,223.37,253562
2024-12-27 22:50,223.38,224.23,223.38,223.79,721409
2024-12-27 22:55,223.75,223.96,223.12,223.89,1951096
2024-12-30 16:30,220.06,220.1,219.23,219.39,1794699
2024-12-30 16:35,219.37,220.14,219.26,219.76,572134
2024-12-30 16:40,219.74,220.23,219.62,219.96,988059
2024-12-30 16:45,219.97,219.97,219.42,219.48,367411
2024-12-30 16:50,219.5,220.18,219.39,219.67,481502
2024-12-30 16:55,219.67,219.84,218.84,218.91,571565
2024-12-30 17:00,218.92,219.35,218.43,219.27,650922
2024-12-30 17:05,219.34,219.4,218.95,219.12,306834
2024-12-30 17:10,219.08,219.67,218.95,219.65,334441
2024-12-30 17:15,219.61,219.65,218.93,218.93,308366
2024-12-30 17:20,218.96,219.18,218.75,218.75,292153
2024-12-30 17:25,218.77,219.08,218.61,218.62,293481
2024-12-30 17:30,218.61,219.16,218.54,219.08,304848
2024-12-30 17:35,219.06,219.7,218.68,219.6,303361
2024-12-30 17:40,219.55,219.95,219.24,219.79,290433
2024-12-30 17:45,219.81,220.16,219.09,219.18,343112
2024-12-30 17:50,219.2,219.38,219.08,219.36,180047
2024-12-30 17:55,219.32,219.71,219.31,219.66,214381
2024-12-30 18:00,219.65,219.81,219.42,219.8,206688
2024-12-30 18:05,219.81,219.96,219.74,219.91,205838
2024-12-30 18:10,219.9,219.95,219.59,219.84,218703
2024-12-30 18:15,219.8,220.37,219.79,220.36,230231
2024-12-30 18:20,220.37,220.46,220.02,220.02,232961
2024-12-30 18:25,220.06,220.36,219.99,220.36,213283
2024-12-30 18:30,220.35,220.8,220.34,220.73,321624
2024-12-30 18:35,220.75,220.79,220.45,220.72,246299
2024-12-30 18:40,220.7,220.93,220.65,220.74,274130
2024-12-30 18:45,220.73,220.87,220.52,220.64,187597
2024-12-30 18:50,220.66,221.18,220.66,221.16,197127
2024-12-30 18:55,221.19,221.24,220.94,221.16,150236
2024-12-30 19:00,221.16,221.34,220.89,220.96,250018
2024-12-30 19:05,220.96,221.04,220.71,220.98,270731
2024-12-30 19:10,220.98,221.24,220.93,221.0,200814
2024-12-30 19:15,220.99,221.13,220.96,221.08,149740
2024-12-30 19:20,221.07,221.51,221.04,221.5,286926
2024-12-30 19:25,221.5,221.5,221.22,221.4,141651
2024-12-30 19:30,221.42,221.67,221.35,221.65,153924
2024-12-30 19:35,221.66,221.7,221.5,221.69,119576
2024-12-30 19:40,221.7,221.9,221.52,221.87,337211
2024-12-30 19:45,221.9,222.04,221.81,221.94,176579
2024-12-30 19:50,221.92,222.02,221.56,221.59,165536
2024-12-30 19:55,221.58,222.22,221.25,222.13,198027
2024-12-30 20:00,222.14,222.15,221.68,221.74,118902
2024-12-30 20:05,221.74,221.89,221.52,221.75,137243
2024-12-30 20:10,221.73,222.0,221.73,221.93,109409
2024-12-30 20:15,221.92,222.07,221.67,221.76,106089
2024-12-30 20:20,221.74,221.84,221.39,221.44,149321
2024-12-30 20:25,221.44,221.76,221.27,221.65,154369
2024-12-30 20:30,221.63,222.0,221.59,221.98,120882
2024-12-30 20:35,221.99,222.13,221.7,221.97,145138
2024-12-30 20:40,221.98,222.21,221.88,222.11,131821
2024-12-30 20:45,222.1,222.33,222.03,222.17,152143
2024-12-30 20:50,222.19,222.3,222.08,222.21,125301
2024-12-30 20:55,222.21,222.22,221.98,222.13,127239
2024-12-30 21:00,222.13,222.14,221.92,222.01,95891
2024-12-30 21:05,222.02,222.12,221.77,222.0,130035
2024-12-30 21:10,222.05,222.09,221.66,221.77,598589
2024-12-30 21:15,221.78,222.01,221.72,221.74,105820
2024-12-30 21:20,221.73,221.84,221.49,221.76,128677
2024-12-30 21:25,221.72,222.08,221.72,222.01,131445
2024-12-30 21:30,222.01,222.36,221.98,222.13,157288
2024-12-30 21:35,222.13,222.2,222.03,222.06,127531
2024-12-30 21:40,222.08,222.32,222.05,222.18,113257
2024-12-30 21:45,222.18,222.52,222.15,222.34,137217
2024-12-30 21:50,222.35,222.52,222.23,222.4,145932
2024-12-30 21:55,222.39,222.65,222.34,222.51,132227
2024-12-30 22:00,222.51,222.74,222.49,222.57,161274
2024-12-30 22:05,222.54,222.64,222.3,222.51,146032
2024-12-30 22:10,222.5,222.82,222.45,222.73,177828
2024-12-30 22:15,222.74,223.0,222.67,222.78,195171
2024-12-30 22:20,222.79,222.85,222.67,222.7,153340
2024-12-30 22:25,222.69,222.73,222.16,222.17,269815
2024-12-30 22:30,222.16,222.45,222.06,222.1,216436
2024-12-30 22:35,222.14,222.37,222.04,222.3,184637
2024-12-30 22:40,222.32,222.58,222.16,222.29,216634
2024-12-30 22:45,222.3,222.46,222.2,222.34,242436
2024-12-30 22:50,222.28,222.64,222.02,222.04,411064
2024-12-30 22:55,222.08,222.14,221.18,221.21,1306034
2024-12-31 16:30,222.96,223.21,221.93,222.43,1034845
2024-12-31 16:35,222.45,222.6,221.48,221.54,346236
2024-12-31 16:40,221.57,221.81,221.08,221.24,342379
2024-12-31 16:45,221.21,222.03,221.14,221.93,362612
2024-12-31 16:50,221.9,222.02,221.4,221.97,895396
2024-12-31 16:55,221.97,222.35,221.71,222.27,335261
2024-12-31 17:00,222.24,222.37,221.95,222.06,305950
2024-12-31 17:05,222.02,222.22,221.42,221.44,278016
2024-12-31 17:10,221.43,221.73,221.18,221.65,254764
2024-12-31 17:15,221.63,221.85,221.32,221.85,198417
2024-12-31 17:20,221.8,221.96,221.6,221.96,198625
2024-12-31 17:25,221.93,222.14,221.25,221.4,328794
2024-12-31 17:30,221.4,221.91,221.23,221.39,264348
2024-12-31 17:35,221.44,221.6,221.16,221.6,186694
2024-12-31 17:40,221.55,221.65,221.16,221.23,187876
2024-12-31 17:45,221.24,221.54,221.17,221.21,153094
2024-12-31 17:50,221.22,221.71,221.19,221.67,184427
2024-12-31 17:55,221.67,221.7,221.4,221.45,152260
2024-12-31 18:00,221.44,221.47,220.64,220.75,284876
2024-12-31 18:05,220.72,221.02,220.66,221.0,149003
2024-12-31 18:10,221.03,221.13,220.77,220.85,127184
2024-12-31 18:15,220.87,220.94,220.49,220.5,215260
2024-12-31 18:20,220.51,220.95,220.36,220.82,205624
2024-12-31 18:25,220.8,220.84,220.55,220.6,128342
2024-12-31 18:30,220.59,220.62,220.43,220.51,144467
2024-12-31 18:35,220.51,220.66,220.39,220.43,116255
2024-12-31 18:40,220.41,220.89,220.38,220.79,128027
2024-12-31 18:45,220.78,221.18,220.78,221.1,122461
2024-12-31 18:50,221.07,221.26,220.93,221.04,164529
2024-12-31 18:55,221.01,221.08,220.88,221.0,109168
2024-12-31 19:00,221.04,221.04,220.68,220.86,129087
2024-12-31 19:05,220.85,221.1,220.78,221.1,99804
2024-12-31 19:10,221.09,221.18,220.82,220.97,126345
2024-12-31 19:15,220.99,221.23,220.9,221.13,99487
2024-12-31 19:20,221.16,221.24,220.71,220.76,124063
2024-12-31 19:25,220.76,220.98,220.57,220.63,119245
2024-12-31 19:30,220.59,220.73,220.23,220.38,149462
2024-12-31 19:35,220.38,220.38,219.83,219.9,286178
2024-12-31 19:40,219.93,220.08,219.8,219.99,158803
2024-12-31 19:45,219.99,220.04,219.7,219.73,155620
2024-12-31 19:50,219.74,220.26,219.72,220.26,140774
2024-12-31 19:55,220.23,220.83,220.23,220.77,288619
2024-12-31 20:00,220.76,220.79,220.43,220.79,196883
2024-12-31 20:05,220.79,221.13,220.7,220.82,133601
2024-12-31 20:10,220.77,220.79,220.38,220.39,89045
2024-12-31 20:15,220.4,220.62,220.25,220.25,99514
2024-12-31 20:20,220.25,220.33,219.78,219.82,182133
2024-12-31 20:25,219.82,220.04,219.75,219.82,101742
2024-12-31 20:30,219.77,220.1,219.75,219.96,113990
2024-12-31 20:35,219.95,219.97,219.73,219.95,124220
2024-12-31 20:40,220.0,220.24,219.95,220.2,113066
2024-12-31 20:45,220.16,220.42,220.09,220.36,79805
2024-12-31 20:50,220.35,220.6,220.2,220.3,101006
2024-12-31 20:55,220.29,220.42,220.2,220.2,100678
2024-12-31 21:00,220.21,220.27,219.95,220.12,230532
2024-12-31 21:05,220.12,220.57,220.12,220.54,142152
2024-12-31 21:10,220.52,220.74,220.52,220.71,100465
2024-12-31 21:15,220.71,220.71,220.35,220.36,103703
2024-12-31 21:20,220.38,220.43,219.92,220.07,157060
2024-12-31 21:25,220.07,220.29,220.0,220.06,106800
2024-12-31 21:30,220.06,220.12,220.01,220.05,123672
2024-12-31 21:35,220.07,220.34,220.06,220.24,119866
2024-12-31 21:40,220.26,220.26,219.87,220.11,153215
2024-12-31 21:45,220.07,220.25,220.03,220.15,124249
2024-12-31 21:50,220.15,220.55,220.09,220.4,152467
2024-12-31 21:55,220.41,220.79,220.32,220.71,173407
2024-12-31 22:00,220.76,220.77,220.43,220.5,125093
2024-12-31 22:05,220.49,220.78,220.46,220.67,143844
2024-12-31 22:10,220.65,220.74,220.18,220.25,187836
2024-12-31 22:15,220.24,220.71,220.2,220.71,166561
2024-12-31 22:20,220.7,221.11,220.62,220.84,180598
2024-12-31 22:25,220.82,221.29,220.81,221.29,188807
2024-12-31 22:30,221.26,221.34,220.8,221.01,175566
2024-12-31 22:35,221.02,221.34,220.8,220.83,196101
2024-12-31 22:40,220.84,220.99,220.67,220.82,189174
2024-12-31 22:45,220.82,221.06,220.6,220.95,212806
2024-12-31 22:50,221.0,221.0,219.58,219.62,830814
2024-12-31 22:55,219.58,219.63,218.94,219.39,2592582
2025-01-02 16:30,222.46,224.19,221.34,221.34,2666848
2025-01-02 16:35,221.4,221.99,220.61,220.75,901779
2025-01-02 16:40,220.8,221.45,220.64,221.13,885974
2025-01-02 16:45,221.17,222.32,220.99,222.27,608672
2025-01-02 16:50,222.28,223.51,222.14,223.4,658221
2025-01-02 16:55,223.62,224.02,223.58,224.02,566618
2025-01-02 17:00,224.05,224.33,223.83,224.27,635600
2025-01-02 17:05,224.28,224.63,223.89,224.1,475852
2025-01-02 17:10,224.1,225.15,223.76,224.86,798353
2025-01-02 17:15,224.85,224.92,223.88,223.97,578873
2025-01-02 17:20,223.95,224.05,222.56,222.74,500235
2025-01-02 17:25,222.71,223.39,222.64,223.25,399110
2025-01-02 17:30,223.25,223.33,222.41,222.64,336986
2025-01-02 17:35,222.65,222.98,222.26,222.53,393656
2025-01-02 17:40,222.54,222.81,221.76,222.1,292795
2025-01-02 17:45,222.1,222.94,222.0,222.88,330467
2025-01-02 17:50,222.87,223.24,222.5,223.24,488998
2025-01-02 17:55,223.24,223.34,222.5,222.68,402521
2025-01-02 18:00,222.7,222.78,221.81,221.84,333937
2025-01-02 18:05,221.82,222.26,221.71,222.21,395686
2025-01-02 18:10,222.25,222.59,221.82,222.5,182199
2025-01-02 18:15,222.51,222.94,222.48,222.87,246376
2025-01-02 18:20,222.84,223.35,222.47,223.25,230923
2025-01-02 18:25,223.23,223.31,222.95,222.98,187982
2025-01-02 18:30,222.96,223.46,222.83,223.38,257797
2025-01-02 18:35,223.38,223.73,223.1,223.43,309683
2025-01-02 18:40,223.45,223.82,223.32,223.42,310687
2025-01-02 18:45,223.42,223.9,223.25,223.85,258885
2025-01-02 18:50,223.84,223.93,222.96,223.11,325758
2025-01-02 18:55,223.13,223.27,223.0,223.0,150684
2025-01-02 19:00,223.05,223.44,222.75,223.44,186482
2025-01-02 19:05,223.4,223.41,222.81,222.95,150905
2025-01-02 19:10,222.92,223.62,222.9,223.43,146785
2025-01-02 19:15,223.35,223.42,222.64,222.75,58643
2025-01-02 19:20,222.73,222.73,222.01,222.1,198198
2025-01-02 19:25,222.07,222.07,220.73,220.81,586918
2025-01-02 19:30,220.86,220.86,220.25,220.3,599662
2025-01-02 19:35,220.32,220.37,219.37,219.45,408112
2025-01-02 19:40,219.48,219.7,218.98,219.1,364653
2025-01-02 19:45,219.15,219.36,218.39,218.4,499616
2025-01-02 19:50,218.42,219.5,218.19,219.26,524227
2025-01-02 19:55,219.26,219.55,219.09,219.3,273864
2025-01-02 20:00,219.33,219.33,218.76,218.9,365041
2025-01-02 20:05,218.96,219.89,218.91,219.76,191189
2025-01-02 20:10,219.77,219.86,218.84,219.08,247898
2025-01-02 20:15,219.09,219.3,218.63,219.15,191012
2025-01-02 20:20,219.16,219.48,218.9,219.21,173793
2025-01-02 20:25,219.24,219.52,219.07,219.5,141998
2025-01-02 20:30,219.49,219.49,218.58,218.59,277184
2025-01-02 20:35,218.61,219.35,218.57,219.1,198663
2025-01-02 20:40,219.09,219.63,218.88,219.6,203871
2025-01-02 20:45,219.59,219.62,218.7,218.81,198844
2025-01-02 20:50,218.83,218.93,218.64,218.76,199123
2025-01-02 20:55,218.79,219.23,218.79,219.19,167015
2025-01-02 21:00,219.19,219.67,219.01,219.59,184904
2025-01-02 21:05,219.63,219.85,219.33,219.46,199075
2025-01-02 21:10,219.52,219.72,219.44,219.49,169036
2025-01-02 21:15,219.52,219.79,219.37,219.6,179925
2025-01-02 21:20,219.6,219.94,219.46,219.92,190601
2025-01-02 21:25,219.92,219.99,219.71,219.85,183073
2025-01-02 21:30,219.82,219.97,219.61,219.66,209414
2025-01-02 21:35,219.67,219.81,219.35,219.68,233533
2025-01-02 21:40,219.65,219.84,219.57,219.63,148489
2025-01-02 21:45,219.64,220.32,219.28,220.15,353965
2025-01-02 21:50,220.17,220.41,219.97,220.28,243931
2025-01-02 21:55,220.28,220.3,219.6,219.66,268434
2025-01-02 22:00,219.65,220.36,219.65,220.31,187808
2025-01-02 22:05,220.24,220.32,220.04,220.18,164288
2025-01-02 22:10,220.18,220.76,220.13,220.55,259085
2025-01-02 22:15,220.54,220.54,220.28,220.44,201502
2025-01-02 22:20,220.44,220.63,220.2,220.25,228953
2025-01-02 22:25,220.21,220.47,220.04,220.26,157999
2025-01-02 22:30,220.32,220.72,220.15,220.38,281503
2025-01-02 22:35,220.36,220.39,219.91,219.93,234188
2025-01-02 22:40,219.93,220.1,219.78,219.83,302982
2025-01-02 22:45,219.84,220.13,219.8,219.96,261502
2025-01-02 22:50,219.97,220.37,219.85,219.89,517709
2025-01-02 22:55,219.92,220.38,219.76,220.25,1230653
2025-01-03 16:30,222.5,224.4,222.4,223.68,1872756
2025-01-03 16:35,223.73,224.79,223.58,224.78,590356
2025-01-03 16:40,224.75,225.13,224.42,225.08,644634
2025-01-03 16:45,225.1,225.36,224.12,224.45,737161
2025-01-03 16:50,224.44,224.83,223.73,223.81,369972
2025-01-03 16:55,223.76,224.29,223.63,224.19,288395
2025-01-03 17:00,224.18,224.37,223.23,223.95,439948
2025-01-03 17:05,223.96,224.25,223.46,223.55,438276
2025-01-03 17:10,223.58,223.67,222.38,222.5,396247
2025-01-03 17:15,222.51,222.78,222.12,222.23,305083
2025-01-03 17:20,222.28,222.41,221.62,222.31,562030
2025-01-03 17:25,222.35,222.55,222.1,222.35,324969
2025-01-03 17:30,222.33,222.71,221.83,222.65,268766
2025-01-03 17:35,222.64,223.28,222.5,222.86,339518
2025-01-03 17:40,222.87,223.38,222.82,223.12,242755
2025-01-03 17:45,223.12,223.16,222.85,222.91,167690
2025-01-03 17:50,222.92,222.94,222.46,222.46,182229
2025-01-03 17:55,222.48,222.81,222.35,222.8,315639
2025-01-03 18:00,222.75,223.05,222.54,222.92,171686
2025-01-03 18:05,222.94,222.94,222.21,222.4,203203
2025-01-03 18:10,222.42,222.82,222.33,222.78,286379
2025-01-03 18:15,222.96,223.07,222.69,222.86,231224
2025-01-03 18:20,222.88,223.4,222.88,223.4,223431
2025-01-03 18:25,223.39,223.59,223.23,223.59,249312
2025-01-03 18:30,223.59,224.2,223.52,224.11,338340
2025-01-03 18:35,224.11,224.36,223.87,224.25,249892
2025-01-03 18:40,224.27,224.61,224.2,224.55,209438
2025-01-03 18:45,224.56,224.71,224.44,224.51,201586
2025-01-03 18:50,224.52,224.74,224.5,224.59,188688
2025-01-03 18:55,224.59,224.65,224.26,224.37,191242
2025-01-03 19:00,224.37,224.75,224.36,224.65,166623
2025-01-03 19:05,224.66,224.68,224.18,224.31,147903
2025-01-03 19:10,224.3,224.46,224.1,224.1,139181
2025-01-03 19:15,224.15,224.37,223.94,224.01,146566
2025-01-03 19:20,224.01,224.22,223.79,224.14,198323
2025-01-03 19:25,224.14,224.49,223.98,223.98,206274
2025-01-03 19:30,224.0,224.12,223.77,224.09,153523
2025-01-03 19:35,224.1,224.18,223.94,224.04,88694
2025-01-03 19:40,224.05,224.15,223.62,223.63,171804
2025-01-03 19:45,223.64,223.8,223.51,223.69,132678
2025-01-03 19:50,223.66,223.75,223.57,223.62,120656
2025-01-03 19:55,223.58,223.62,223.39,223.43,127751
2025-01-03 20:00,223.43,223.55,223.11,223.26,2471598
2025-01-03 20:05,223.27,223.49,223.22,223.37,113841
2025-01-03 20:10,223.39,223.4,223.25,223.28,104421
2025-01-03 20:15,223.3,223.51,223.27,223.49,123839
2025-01-03 20:20,223.5,223.75,223.5,223.75,142491
2025-01-03 20:25,223.75,223.86,223.56,223.79,116665
2025-01-03 20:30,223.81,223.9,223.73,223.8,171858
2025-01-03 20:35,223.82,223.98,223.71,223.97,112091
2025-01-03 20:40,223.94,224.29,223.91,224.17,247226
2025-01-03 20:45,224.18,224.28,223.96,223.96,106697
2025-01-03 20:50,223.94,223.96,223.74,223.91,100428
2025-01-03 20:55,223.92,224.02,223.54,223.55,168400
2025-01-03 21:00,223.55,223.91,223.43,223.89,147482
2025-01-03 21:05,223.87,223.93,223.76,223.9,98354
2025-01-03 21:10,223.89,223.9,223.76,223.87,109048
2025-01-03 21:15,223.87,224.1,223.84,224.04,123742
2025-01-03 21:20,224.04,224.05,223.86,223.9,100399
2025-01-03 21:25,223.9,224.24,223.88,224.24,138183
2025-01-03 21:30,224.24,224.39,224.19,224.29,195600
2025-01-03 21:35,224.29,224.5,224.26,224.48,163468
2025-01-03 21:40,224.48,224.5,224.22,224.25,134149
2025-01-03 21:45,224.26,224.39,224.09,224.25,104611
2025-01-03 21:50,224.25,224.25,223.98,224.04,115125
2025-01-03 21:55,224.04,224.09,223.95,224.01,108914
2025-01-03 22:00,223.95,223.95,223.7,223.73,141554
2025-01-03 22:05,223.72,223.96,223.72,223.87,154041
2025-01-03 22:10,223.87,223.91,223.63,223.77,154745
2025-01-03 22:15,223.74,223.9,223.71,223.8,154903
2025-01-03 22:20,223.79,223.91,223.68,223.71,153239
2025-01-03 22:25,223.7,223.86,223.62,223.82,180805
2025-01-03 22:30,223.8,223.8,223.53,223.62,216997
2025-01-03 22:35,223.6,223.8,223.49,223.6,216430
2025-01-03 22:40,223.6,223.67,223.44,223.57,172080
2025-01-03 22:45,223.58,223.63,223.37,223.52,204379
2025-01-03 22:50,223.5,224.17,223.47,224.01,464750
2025-01-03 22:55,224.02,224.39,223.95,224.2,1449037
2025-01-06 16:30,226.65,227.9,225.58,226.22,3131033
2025-01-06 16:35,226.22,226.48,225.74,225.74,661607
2025-01-06 16:40,225.77,226.17,224.84,225.25,1025137
2025-01-06 16:45,225.25,226.14,225.25,226.05,516116
2025-01-06 16:50,226.07,226.26,225.35,225.96,486883
2025-01-06 16:55,225.95,226.35,225.51,226.06,433910
2025-01-06 17:00,226.08,226.65,225.78,226.51,578042
2025-01-06 17:05,226.5,226.5,225.67,226.09,355546
2025-01-06 17:10,226.07,226.2,225.43,226.05,454247
2025-01-06 17:15,226.07,226.98,226.06,226.96,459746
2025-01-06 17:20,226.98,227.8,226.9,227.48,761538
2025-01-06 17:25,227.48,228.12,227.21,228.02,613135
2025-01-06 17:30,227.99,228.2,227.56,227.84,369246
2025-01-06 17:35,227.84,228.29,227.56,228.2,427875
2025-01-06 17:40,228.21,228.52,228.08,228.21,345825
2025-01-06 17:45,228.23,228.84,228.23,228.54,365785
2025-01-06 17:50,228.54,228.55,228.01,228.09,298388
2025-01-06 17:55,228.09,228.41,227.95,228.24,306617
2025-01-06 18:00,228.3,228.55,227.7,228.1,281357
2025-01-06 18:05,228.05,228.4,228.0,228.35,161396
2025-01-06 18:10,228.37,228.53,228.05,228.13,283493
2025-01-06 18:15,228.08,228.24,227.91,228.2,245310
2025-01-06 18:20,228.18,228.22,227.97,227.99,284977
2025-01-06 18:25,227.97,228.5,227.89,228.42,273032
2025-01-06 18:30,228.41,228.41,228.01,228.16,146895
2025-01-06 18:35,228.16,228.47,228.02,228.43,230482
2025-01-06 18:40,228.44,228.66,228.21,228.29,235199
2025-01-06 18:45,228.32,228.5,228.1,228.28,182592
2025-01-06 18:50,228.27,228.48,228.17,228.24,133056
2025-01-06 18:55,228.27,228.69,228.18,228.43,209766
2025-01-06 19:00,228.31,228.33,228.02,228.33,187683
2025-01-06 19:05,228.32,228.33,228.1,228.14,156376
2025-01-06 19:10,228.11,228.11,227.81,227.95,175070
2025-01-06 19:15,227.95,227.97,227.58,227.72,141625
2025-01-06 19:20,227.71,227.84,227.55,227.62,124645
2025-01-06 19:25,227.62,227.71,227.33,227.55,191305
2025-01-06 19:30,227.53,227.89,227.43,227.74,192750
2025-01-06 19:35,227.75,227.91,227.55,227.59,156920
2025-01-06 19:40,227.58,227.59,227.2,227.22,186208
2025-01-06 19:45,227.22,227.22,226.91,226.98,285735
2025-01-06 19:50,226.98,227.3,226.77,227.23,273182
2025-01-06 19:55,227.18,227.37,226.99,227.21,141744
2025-01-06 20:00,227.22,227.22,226.66,227.09,161484
2025-01-06 20:05,227.06,227.07,226.72,226.96,154472
2025-01-06 20:10,227.02,227.15,226.94,227.02,109625
2025-01-06 20:15,227.02,227.05,226.8,226.87,95749
2025-01-06 20:20,226.88,227.19,226.83,227.07,105515
2025-01-06 20:25,227.04,227.1,226.9,227.0,98279
2025-01-06 20:30,226.99,227.06,226.76,226.91,121112
2025-01-06 20:35,226.91,226.97,226.75,226.91,127402
2025-01-06 20:40,226.9,226.94,226.54,226.68,159145
2025-01-06 20:45,226.69,226.74,226.19,226.29,184834
2025-01-06 20:50,226.28,226.7,226.28,226.58,122751
2025-01-06 20:55,226.6,226.65,226.14,226.22,154880
2025-01-06 21:00,226.22,226.29,225.86,225.89,245477
2025-01-06 21:05,225.95,226.16,225.92,225.97,137370
2025-01-06 21:10,225.95,226.06,225.83,225.97,311803
2025-01-06 21:15,225.97,226.39,225.88,226.24,143842
2025-01-06 21:20,226.22,226.4,226.1,226.27,132104
