Datetime,Open,High,Low,Close,Volume
2024-12-30 17:00,190.03,190.56,189.74,190.45,283229
2024-12-30 17:05,190.45,190.75,190.24,190.48,191196
2024-12-30 17:10,190.48,191.13,190.32,191.12,276075
2024-12-30 17:15,191.07,191.07,190.35,190.36,183421
2024-12-30 17:20,190.38,190.66,190.08,190.1,117973
2024-12-30 17:25,190.12,190.52,190.09,190.33,133337
2024-12-30 17:30,190.32,190.66,190.21,190.42,113237
2024-12-30 17:35,190.32,190.96,190.17,190.9,141721
2024-12-30 17:40,190.89,191.3,190.71,191.29,147057
2024-12-30 17:45,191.27,191.63,190.66,190.87,182354
2024-12-30 17:50,190.87,191.04,190.65,190.83,105350
2024-12-30 17:55,190.82,191.01,190.75,191.01,90759
2024-12-30 18:00,191.01,191.07,190.69,190.92,95174
2024-12-30 18:05,190.92,191.0,190.76,190.89,80815
2024-12-30 18:10,190.89,190.9,190.71,190.83,88796
2024-12-30 18:15,190.81,191.22,190.8,191.08,120171
2024-12-30 18:20,191.07,191.19,190.73,190.75,121423
2024-12-30 18:25,190.79,190.95,190.72,190.95,99564
2024-12-30 18:30,190.95,191.36,190.91,191.29,128749
2024-12-30 18:35,191.31,191.44,191.24,191.43,88685
2024-12-30 18:40,191.43,191.76,191.32,191.75,124314
2024-12-30 18:45,191.74,191.81,191.27,191.32,88554
2024-12-30 18:50,191.33,191.74,191.32,191.58,75674
2024-12-30 18:55,191.58,191.61,191.42,191.54,74379
2024-12-30 19:00,191.51,191.79,191.49,191.57,99000
2024-12-30 19:05,191.56,191.78,191.39,191.77,120862
2024-12-30 19:10,191.77,191.93,191.59,191.61,110633
2024-12-30 19:15,191.61,191.73,191.56,191.69,85437
2024-12-30 19:20,191.67,191.99,191.65,191.93,105102
2024-12-30 19:25,191.91,192.06,191.8,192.01,95648
2024-12-30 19:30,192.01,192.2,191.98,192.2,76654
2024-12-30 19:35,192.19,192.21,191.96,192.12,62656
2024-12-30 19:40,192.18,192.22,191.94,192.19,67297
2024-12-30 19:45,192.17,192.42,192.15,192.32,68526
2024-12-30 19:50,192.32,192.42,191.97,192.0,74402
2024-12-30 19:55,192.01,192.52,191.74,192.45,88553
2024-12-30 20:00,192.43,192.43,192.09,192.11,82179
2024-12-30 20:05,192.09,192.22,191.97,192.02,65357
2024-12-30 20:10,192.05,192.31,192.01,192.23,64283
2024-12-30 20:15,192.24,192.39,192.04,192.17,74795
2024-12-30 20:20,192.17,192.28,191.91,191.96,84657
2024-12-30 20:25,191.98,192.14,191.74,192.05,71858
2024-12-30 20:30,192.0,192.32,191.97,192.24,70458
2024-12-30 20:35,192.29,192.4,192.04,192.26,76759
2024-12-30 20:40,192.25,192.43,192.2,192.39,56824
2024-12-30 20:45,192.38,192.55,192.34,192.44,84605
2024-12-30 20:50,192.46,192.51,192.27,192.42,60388
2024-12-30 20:55,192.38,192.43,192.26,192.28,61223
2024-12-30 21:00,192.32,192.37,192.19,192.23,46614
2024-12-30 21:05,192.24,192.31,191.99,192.2,65796
2024-12-30 21:10,192.22,192.23,191.85,191.99,77162
2024-12-30 21:15,191.99,192.12,191.9,191.91,88752
2024-12-30 21:20,191.91,191.94,191.66,191.86,122656
2024-12-30 21:25,191.87,192.09,191.84,192.02,72392
2024-12-30 21:30,192.04,192.33,191.99,192.06,70369
2024-12-30 21:35,192.07,192.2,191.98,192.11,84818
2024-12-30 21:40,192.12,192.24,192.05,192.05,80687
2024-12-30 21:45,192.07,192.29,192.04,192.18,60004
2024-12-30 21:50,192.16,192.32,192.1,192.27,80000
2024-12-30 21:55,192.27,192.43,192.26,192.32,91487
2024-12-30 22:00,192.3,192.36,192.11,192.18,70810
2024-12-30 22:05,192.2,192.25,192.05,192.18,77118
2024-12-30 22:10,192.18,192.38,192.07,192.32,91864
2024-12-30 22:15,192.33,192.4,192.23,192.29,100757
2024-12-30 22:20,192.29,192.33,192.17,192.22,82491
2024-12-30 22:25,192.22,192.26,191.81,191.81,117476
2024-12-30 22:30,191.83,192.1,191.82,191.89,127229
2024-12-30 22:35,191.95,192.07,191.79,191.99,112493
2024-12-30 22:40,191.97,192.21,191.88,192.02,151553
2024-12-30 22:45,192.02,192.27,191.93,192.13,172088
2024-12-30 22:50,192.1,192.2,191.83,191.86,324228
2024-12-30 22:55,191.92,191.92,191.19,191.2,959058
2024-12-31 16:30,191.05,191.86,190.88,191.66,688990
2024-12-31 16:35,191.69,191.93,190.76,190.8,212995
2024-12-31 16:40,190.8,191.08,190.64,190.84,172987
2024-12-31 16:45,190.82,191.29,190.77,191.14,176073
2024-12-31 16:50,191.12,191.3,190.91,191.3,173221
2024-12-31 16:55,191.35,191.95,191.29,191.75,195422
2024-12-31 17:00,191.73,191.96,191.4,191.55,175577
2024-12-31 17:05,191.54,191.77,190.97,191.02,190146
2024-12-31 17:10,191.01,191.4,190.82,191.37,144983
2024-12-31 17:15,191.33,191.63,191.23,191.62,101755
2024-12-31 17:20,191.59,191.63,191.44,191.55,91632
2024-12-31 17:25,191.56,191.79,191.07,191.32,195527
2024-12-31 17:30,191.3,191.56,190.91,191.02,157407
2024-12-31 17:35,191.02,191.38,190.97,191.3,81939
2024-12-31 17:40,191.34,191.37,191.09,191.19,64697
2024-12-31 17:45,191.25,191.54,191.14,191.18,78723
2024-12-31 17:50,191.14,191.51,191.14,191.49,47992
2024-12-31 17:55,191.44,191.54,191.31,191.4,42595
2024-12-31 18:00,191.41,191.41,190.82,190.88,117379
2024-12-31 18:05,190.9,191.09,190.73,191.04,67830
2024-12-31 18:10,191.07,191.15,190.79,190.98,71016
2024-12-31 18:15,190.94,190.97,190.62,190.63,95824
2024-12-31 18:20,190.62,190.92,190.54,190.82,110278
2024-12-31 18:25,190.77,190.83,190.6,190.6,55688
2024-12-31 18:30,190.6,190.68,190.52,190.63,87705
2024-12-31 18:35,190.64,190.73,190.55,190.61,48185
2024-12-31 18:40,190.62,190.91,190.51,190.85,73296
2024-12-31 18:45,190.84,191.03,190.74,190.99,65198
2024-12-31 18:50,190.97,191.13,190.81,190.89,87033
2024-12-31 18:55,190.87,190.88,190.64,190.76,81008
2024-12-31 19:00,190.75,190.75,190.37,190.55,112600
2024-12-31 19:05,190.58,190.76,190.45,190.72,57699
2024-12-31 19:10,190.73,190.77,190.43,190.57,75261
2024-12-31 19:15,190.56,190.88,190.55,190.82,65937
2024-12-31 19:20,190.84,190.89,190.42,190.47,74558
2024-12-31 19:25,190.49,190.64,190.26,190.34,66959
2024-12-31 19:30,190.32,190.43,190.02,190.17,102993
2024-12-31 19:35,190.16,190.23,189.85,189.95,231707
2024-12-31 19:40,189.95,190.05,189.83,189.98,166295
2024-12-31 19:45,189.97,190.02,189.76,189.8,157873
2024-12-31 19:50,189.81,190.05,189.71,190.03,149100
2024-12-31 19:55,190.0,190.55,190.0,190.5,129653
2024-12-31 20:00,190.48,190.52,190.23,190.39,103398
2024-12-31 20:05,190.39,190.57,190.22,190.29,82890
2024-12-31 20:10,190.29,190.34,189.99,190.01,94477
2024-12-31 20:15,190.01,190.08,189.7,189.76,125594
2024-12-31 20:20,189.74,189.9,189.62,189.63,107939
2024-12-31 20:25,189.65,189.84,189.53,189.57,89294
2024-12-31 20:30,189.58,189.83,189.5,189.73,98918
2024-12-31 20:35,189.69,189.74,189.46,189.62,89824
2024-12-31 20:40,189.65,189.8,189.59,189.69,83400
2024-12-31 20:45,189.74,189.81,189.64,189.71,103268
2024-12-31 20:50,189.69,189.91,189.63,189.74,100824
2024-12-31 20:55,189.74,189.85,189.57,189.58,98671
2024-12-31 21:00,189.59,189.8,189.5,189.77,90293
2024-12-31 21:05,189.76,190.16,189.73,190.14,139744
2024-12-31 21:10,190.12,190.35,190.12,190.3,105101
2024-12-31 21:15,190.27,190.29,189.95,189.98,114521
2024-12-31 21:20,189.99,190.01,189.66,189.79,172972
2024-12-31 21:25,189.82,190.0,189.66,189.66,136174
2024-12-31 21:30,189.68,189.74,189.61,189.68,122097
2024-12-31 21:35,189.69,189.95,189.66,189.87,113769
2024-12-31 21:40,189.88,189.88,189.5,189.8,136498
2024-12-31 21:45,189.74,189.85,189.66,189.69,94172
2024-12-31 21:50,189.68,190.05,189.68,189.84,118678
2024-12-31 21:55,189.84,190.03,189.79,190.02,118732
2024-12-31 22:00,190.0,190.04,189.82,189.82,97178
2024-12-31 22:05,189.84,190.12,189.79,189.93,106550
2024-12-31 22:10,189.92,189.93,189.43,189.58,158136
2024-12-31 22:15,189.55,189.85,189.54,189.84,122435
2024-12-31 22:20,189.86,190.24,189.82,190.03,119387
2024-12-31 22:25,190.01,190.36,189.97,190.35,150455
2024-12-31 22:30,190.35,190.4,190.01,190.22,136166
2024-12-31 22:35,190.23,190.47,190.1,190.1,158185
2024-12-31 22:40,190.12,190.32,190.02,190.16,151926
2024-12-31 22:45,190.12,190.43,189.94,190.37,228266
2024-12-31 22:50,190.35,190.38,188.96,188.98,1108561
2024-12-31 22:55,188.94,189.42,188.51,189.3,2325649
2025-01-02 16:30,190.63,191.24,188.98,189.09,1827991
2025-01-02 16:35,189.05,189.5,188.49,188.76,602011
2025-01-02 16:40,188.82,189.25,188.71,189.15,296091
2025-01-02 16:45,189.18,190.15,189.09,190.15,312106
2025-01-02 16:50,190.08,190.93,189.97,190.84,356035
2025-01-02 16:55,190.98,191.27,190.82,191.1,359788
2025-01-02 17:00,191.13,191.73,191.05,191.72,279227
2025-01-02 17:05,191.7,192.0,191.59,191.65,349326
2025-01-02 17:10,191.65,191.77,191.36,191.52,234023
2025-01-02 17:15,191.51,191.7,191.11,191.15,299358
2025-01-02 17:20,191.18,191.24,190.0,190.3,258804
2025-01-02 17:25,190.27,190.6,190.18,190.4,247875
2025-01-02 17:30,190.4,190.48,189.84,190.12,301426
2025-01-02 17:35,190.14,190.44,189.77,189.98,252616
2025-01-02 17:40,189.98,190.09,189.46,189.84,179003
2025-01-02 17:45,189.82,190.35,189.69,190.3,192501
2025-01-02 17:50,190.27,190.53,189.78,190.32,233973
2025-01-02 17:55,190.36,190.4,190.01,190.19,197006
2025-01-02 18:00,190.19,190.29,189.42,189.58,206834
2025-01-02 18:05,189.56,189.87,189.55,189.82,125463
2025-01-02 18:10,189.85,190.3,189.53,190.13,156661
2025-01-02 18:15,190.13,190.37,189.87,190.31,115848
2025-01-02 18:20,190.32,190.49,189.79,190.31,183015
2025-01-02 18:25,190.3,190.34,190.09,190.23,95768
2025-01-02 18:30,190.21,190.49,190.15,190.45,104103
2025-01-02 18:35,190.43,190.58,190.27,190.49,133242
2025-01-02 18:40,190.45,190.64,190.22,190.34,103026
2025-01-02 18:45,190.32,190.75,190.27,190.71,143997
2025-01-02 18:50,190.71,190.82,190.12,190.3,166326
2025-01-02 18:55,190.3,190.38,190.21,190.24,69179
2025-01-02 19:00,190.26,190.48,190.11,190.48,89546
2025-01-02 19:05,190.45,190.5,190.06,190.29,110848
2025-01-02 19:10,190.27,190.64,190.17,190.44,95377
2025-01-02 19:15,190.4,190.42,189.97,190.1,123954
2025-01-02 19:20,190.12,190.12,189.56,189.6,287289
2025-01-02 19:25,189.58,189.59,188.27,188.36,373703
2025-01-02 19:30,188.35,188.42,187.97,188.24,282209
2025-01-02 19:35,188.26,188.39,187.72,187.72,224973
2025-01-02 19:40,187.73,188.12,187.5,187.91,241455
2025-01-02 19:45,187.92,188.11,187.78,187.79,148631
2025-01-02 19:50,187.78,188.32,187.66,188.15,140807
2025-01-02 19:55,188.21,188.61,188.13,188.51,132295
2025-01-02 20:00,188.51,188.52,188.1,188.17,253231
2025-01-02 20:05,188.16,188.87,188.16,188.82,157921
2025-01-02 20:10,188.83,188.83,188.47,188.47,109442
2025-01-02 20:15,188.48,188.56,188.17,188.48,146723
2025-01-02 20:20,188.5,188.77,188.42,188.56,85031
2025-01-02 20:25,188.55,188.73,188.35,188.71,74807
2025-01-02 20:30,188.69,188.69,187.99,188.12,134874
2025-01-02 20:35,188.13,188.58,188.07,188.33,90489
2025-01-02 20:40,188.31,188.74,188.07,188.7,156188
2025-01-02 20:45,188.67,188.67,188.16,188.33,102083
2025-01-02 20:50,188.35,188.39,188.12,188.21,136482
2025-01-02 20:55,188.21,188.8,188.21,188.7,105322
2025-01-02 21:00,188.69,189.06,188.54,189.04,146778
2025-01-02 21:05,189.02,189.29,188.79,188.84,148381
2025-01-02 21:10,188.89,189.0,188.71,188.77,86006
2025-01-02 21:15,188.78,188.94,188.66,188.88,91501
2025-01-02 21:20,188.91,189.24,188.82,189.22,95691
2025-01-02 21:25,189.21,189.27,188.98,189.05,79874
2025-01-02 21:30,189.01,189.12,188.76,188.98,135892
2025-01-02 21:35,188.95,188.99,188.72,188.85,102530
2025-01-02 21:40,188.84,188.98,188.76,188.87,94403
2025-01-02 21:45,188.89,189.18,188.62,189.03,194250
2025-01-02 21:50,189.03,189.22,188.92,189.1,156698
2025-01-02 21:55,189.07,189.1,188.48,188.52,116395
2025-01-02 22:00,188.52,189.17,188.51,189.1,124567
2025-01-02 22:05,189.07,189.09,188.89,189.03,98062
2025-01-02 22:10,189.04,189.35,188.98,189.24,154411
2025-01-02 22:15,189.24,189.24,189.01,189.05,128853
2025-01-02 22:20,189.08,189.22,188.94,189.05,176169
2025-01-02 22:25,189.05,189.11,188.92,189.03,115133
2025-01-02 22:30,189.04,189.55,188.96,189.32,222738
2025-01-02 22:35,189.31,189.31,189.02,189.14,153461
2025-01-02 22:40,189.17,189.32,189.12,189.15,134084
2025-01-02 22:45,189.17,189.37,188.98,189.22,193199
2025-01-02 22:50,189.23,189.46,188.97,189.26,329301
2025-01-02 22:55,189.23,189.49,189.01,189.39,896668
2025-01-03 16:30,191.45,192.8,191.11,192.14,1453097
2025-01-03 16:35,192.15,193.01,191.89,193.0,520795
2025-01-03 16:40,192.99,193.21,192.29,192.54,513366
2025-01-03 16:45,192.55,192.86,191.52,191.74,355242
2025-01-03 16:50,191.73,192.05,191.09,191.49,269576
2025-01-03 16:55,191.48,191.6,191.18,191.49,221786
2025-01-03 17:00,191.49,191.82,190.66,191.8,300653
2025-01-03 17:05,191.76,191.95,191.2,191.36,214038
2025-01-03 17:10,191.38,191.5,190.59,190.84,199175
2025-01-03 17:15,190.85,191.03,190.44,190.62,234006
2025-01-03 17:20,190.68,190.71,189.98,190.55,243031
2025-01-03 17:25,190.59,191.0,190.48,190.71,190964
2025-01-03 17:30,190.71,190.97,190.39,190.97,170567
2025-01-03 17:35,190.95,191.3,190.64,190.81,195997
2025-01-03 17:40,190.85,191.28,190.82,191.15,272433
2025-01-03 17:45,191.13,191.27,190.92,191.03,118675
2025-01-03 17:50,191.0,191.03,190.62,190.68,137329
2025-01-03 17:55,190.68,190.99,190.61,190.77,114464
2025-01-03 18:00,190.76,191.17,190.49,190.99,253688
2025-01-03 18:05,190.99,191.02,190.41,190.45,135055
2025-01-03 18:10,190.45,190.7,190.33,190.65,98126
2025-01-03 18:15,190.55,190.67,190.43,190.65,151103
2025-01-03 18:20,190.66,190.84,190.51,190.75,110211
2025-01-03 18:25,190.73,191.08,190.68,191.04,159000
2025-01-03 18:30,191.02,191.44,190.97,191.38,174045
2025-01-03 18:35,191.37,191.8,191.19,191.76,201872
2025-01-03 18:40,191.79,192.06,191.71,191.93,173648
2025-01-03 18:45,191.92,192.1,191.89,192.07,131637
2025-01-03 18:50,192.07,192.42,192.06,192.37,251516
2025-01-03 18:55,192.36,192.4,192.01,192.02,168820
2025-01-03 19:00,192.03,192.27,192.03,192.26,118098
2025-01-03 19:05,192.26,192.44,192.15,192.18,113540
2025-01-03 19:10,192.17,192.26,192.01,192.04,110044
2025-01-03 19:15,192.04,192.23,191.83,191.84,119627
2025-01-03 19:20,191.84,192.1,191.81,192.08,104973
2025-01-03 19:25,192.08,192.17,191.84,191.9,96803
2025-01-03 19:30,191.92,191.99,191.67,191.88,86993
2025-01-03 19:35,191.86,191.93,191.76,191.88,83960
2025-01-03 19:40,191.89,191.99,191.7,191.71,79226
2025-01-03 19:45,191.72,191.81,191.65,191.77,65016
2025-01-03 19:50,191.78,192.05,191.76,191.98,103427
2025-01-03 19:55,191.98,191.99,191.84,191.91,93520
2025-01-03 20:00,191.95,191.96,191.76,191.91,79747
2025-01-03 20:05,191.91,192.0,191.87,191.91,54487
2025-01-03 20:10,191.9,191.98,191.8,191.97,72256
2025-01-03 20:15,191.97,192.24,191.97,192.21,90292
2025-01-03 20:20,192.21,192.3,192.14,192.19,121296
2025-01-03 20:25,192.2,192.33,192.16,192.32,97432
2025-01-03 20:30,192.32,192.33,192.02,192.04,126322
2025-01-03 20:35,192.03,192.32,192.03,192.32,83416
2025-01-03 20:40,192.32,192.35,192.16,192.22,94286
2025-01-03 20:45,192.23,192.27,192.09,192.12,71917
2025-01-03 20:50,192.14,192.31,192.06,192.29,104347
2025-01-03 20:55,192.29,192.35,191.86,191.93,189480
2025-01-03 21:00,191.9,192.24,191.83,192.18,164217
2025-01-03 21:05,192.16,192.28,192.05,192.28,89803
2025-01-03 21:10,192.27,192.33,192.19,192.3,89945
2025-01-03 21:15,192.29,192.35,192.2,192.32,129223
2025-01-03 21:20,192.32,192.34,192.14,192.2,81629
2025-01-03 21:25,192.21,192.33,192.12,192.33,83809
2025-01-03 21:30,192.32,192.35,192.2,192.35,87674
2025-01-03 21:35,192.35,192.64,192.28,192.63,137461
2025-01-03 21:40,192.63,192.7,192.52,192.54,134359
2025-01-03 21:45,192.54,192.65,192.45,192.46,81720
2025-01-03 21:50,192.47,192.51,192.32,192.41,100010
2025-01-03 21:55,192.39,192.41,192.28,192.31,88787
2025-01-03 22:00,192.29,192.29,192.05,192.07,98620
2025-01-03 22:05,192.08,192.22,192.01,192.19,113685
2025-01-03 22:10,192.18,192.25,192.0,192.04,113307
2025-01-03 22:15,192.04,192.1,191.96,192.04,120284
2025-01-03 22:20,192.04,192.09,191.96,192.06,131834
2025-01-03 22:25,192.07,192.12,191.91,192.09,126094
2025-01-03 22:30,192.08,192.09,191.76,191.88,250919
2025-01-03 22:35,191.88,192.0,191.81,191.91,135828
2025-01-03 22:40,191.9,191.91,191.76,191.77,166132
2025-01-03 22:45,191.78,191.79,191.52,191.63,513321
2025-01-03 22:50,191.65,191.76,191.38,191.72,334836
2025-01-03 22:55,191.72,191.99,191.65,191.78,922800
2025-01-06 16:30,193.93,196.23,193.93,196.16,2224305
2025-01-06 16:35,196.17,197.7,195.88,196.94,1263640
2025-01-06 16:40,196.96,198.22,196.62,197.64,954155
2025-01-06 16:45,197.68,198.02,196.46,196.46,592589
2025-01-06 16:50,196.47,196.6,195.65,195.73,537628
2025-01-06 16:55,195.73,196.2,195.33,195.62,522623
2025-01-06 17:00,195.63,195.79,195.22,195.71,492905
2025-01-06 17:05,195.71,195.99,195.53,195.95,313874
2025-01-06 17:10,195.93,196.12,195.15,196.12,385893
2025-01-06 17:15,196.15,196.82,195.91,196.81,353412
2025-01-06 17:20,196.8,197.17,196.6,196.92,381868
2025-01-06 17:25,196.92,197.29,196.48,197.21,268367
2025-01-06 17:30,197.21,197.27,196.73,196.83,219485
2025-01-06 17:35,196.82,197.21,196.75,197.07,157144
2025-01-06 17:40,197.09,197.13,196.71,197.09,169626
2025-01-06 17:45,197.1,197.32,196.95,197.18,174258
2025-01-06 17:50,197.18,197.31,197.06,197.12,168806
2025-01-06 17:55,197.07,197.49,197.05,197.32,206113
2025-01-06 18:00,197.35,197.63,197.24,197.62,261188
2025-01-06 18:05,197.59,197.86,197.56,197.79,167611
2025-01-06 18:10,197.78,197.86,197.55,197.59,306732
2025-01-06 18:15,197.6,197.79,197.49,197.78,232997
2025-01-06 18:20,197.78,197.91,197.67,197.8,214250
2025-01-06 18:25,197.81,198.1,197.43,198.01,357921
2025-01-06 18:30,198.01,198.02,197.6,197.74,173435
2025-01-06 18:35,197.73,197.89,197.58,197.88,147432
2025-01-06 18:40,197.88,197.99,197.58,197.62,179256
2025-01-06 18:45,197.64,197.78,197.27,197.48,438314
2025-01-06 18:50,197.46,197.64,197.37,197.47,121767
2025-01-06 18:55,197.46,197.76,197.43,197.72,138094
2025-01-06 19:00,197.71,197.83,197.49,197.76,114514
2025-01-06 19:05,197.76,197.76,197.51,197.69,136266
2025-01-06 19:10,197.67,197.76,197.56,197.66,175967
2025-01-06 19:15,197.66,197.76,197.51,197.58,157005
2025-01-06 19:20,197.59,197.78,197.53,197.72,205983
2025-01-06 19:25,197.72,197.79,197.68,197.78,151729
2025-01-06 19:30,197.77,197.87,197.6,197.66,238840
2025-01-06 19:35,197.66,197.7,197.43,197.44,116949
2025-01-06 19:40,197.46,197.58,197.31,197.46,153756
2025-01-06 19:45,197.44,197.44,197.21,197.35,148482
2025-01-06 19:50,197.36,197.54,197.2,197.45,160383
2025-01-06 19:55,197.45,197.5,197.23,197.46,173810
2025-01-06 20:00,197.46,197.7,197.26,197.69,315033
2025-01-06 20:05,197.69,197.69,197.38,197.58,186273
2025-01-06 20:10,197.58,197.64,197.52,197.6,122429
2025-01-06 20:15,197.6,197.62,197.4,197.54,149280
2025-01-06 20:20,197.55,197.75,197.52,197.65,194689
2025-01-06 20:25,197.65,197.76,197.6,197.7,130805
2025-01-06 20:30,197.69,197.78,197.43,197.46,160172
2025-01-06 20:35,197.47,197.47,197.07,197.27,168178
2025-01-06 20:40,197.27,197.38,197.09,197.26,135626
2025-01-06 20:45,197.26,197.3,196.94,196.95,230509
2025-01-06 20:50,196.96,197.2,196.95,197.09,88438
2025-01-06 20:55,197.08,197.11,196.62,196.62,453643
2025-01-06 21:00,196.68,196.7,196.26,196.29,195949
2025-01-06 21:05,196.32,196.54,196.32,196.41,160958
2025-01-06 21:10,196.41,196.41,196.18,196.38,149380
2025-01-06 21:15,196.37,196.4,196.25,196.25,110286
2025-01-06 21:20,196.23,196.35,196.15,196.23,96205
2025-01-06 21:25,196.23,196.39,196.11,196.34,131263
2025-01-06 21:30,196.33,196.36,196.06,196.08,113577
2025-01-06 21:35,196.09,196.11,195.79,195.84,160721
2025-01-06 21:40,195.83,196.02,195.74,195.99,186168
2025-01-06 21:45,195.99,196.17,195.94,196.09,159150
2025-01-06 21:50,196.09,196.12,195.97,195.97,151968
2025-01-06 21:55,195.97,195.97,195.41,195.5,167635
2025-01-06 22:00,195.49,195.86,195.35,195.83,95931
2025-01-06 22:05,195.84,195.98,195.73,195.87,120223
2025-01-06 22:10,195.88,196.09,195.83,195.94,158794
2025-01-06 22:15,195.95,196.12,195.94,196.12,126206
2025-01-06 22:20,196.11,196.43,196.04,196.41,161042
2025-01-06 22:25,196.42,196.42,196.13,196.21,167449
2025-01-06 22:30,196.22,196.36,196.06,196.14,163049
2025-01-06 22:35,196.13,196.29,195.9,195.98,191295
2025-01-06 22:40,195.95,196.17,195.87,196.04,170478
2025-01-06 22:45,196.04,196.38,195.94,196.16,220187
2025-01-06 22:50,196.15,196.82,196.02,196.75,573100
2025-01-06 22:55,196.76,196.96,196.59,196.91,1481188
2025-01-07 16:30,197.11,198.58,197.05,198.33,1241421
2025-01-07 16:35,198.32,198.32,197.32,197.44,466629
2025-01-07 16:40,197.5,198.54,197.3,198.39,421836
2025-01-07 16:45,198.43,199.86,198.38,199.43,808644
2025-01-07 16:50,199.43,200.53,199.38,200.14,977187
2025-01-07 16:55,200.14,201.0,200.12,200.55,786501
2025-01-07 17:00,200.56,200.56,198.9,198.98,834730
2025-01-07 17:05,199.02,199.21,198.37,198.83,543422
2025-01-07 17:10,198.81,198.91,198.3,198.57,353616
2025-01-07 17:15,198.56,198.66,197.84,197.87,444105
2025-01-07 17:20,197.85,198.78,197.66,198.72,369154
2025-01-07 17:25,198.7,199.16,198.3,198.4,390701
2025-01-07 17:30,198.38,198.52,196.96,197.05,605882
2025-01-07 17:35,197.05,197.43,196.36,196.37,402299
2025-01-07 17:40,196.4,197.06,196.31,197.01,367218
2025-01-07 17:45,196.98,197.49,196.86,197.37,415462
2025-01-07 17:50,197.35,197.85,197.29,197.57,305789
2025-01-07 17:55,197.62,198.28,197.6,198.24,216823
2025-01-07 18:00,198.27,198.38,197.85,197.91,220734
2025-01-07 18:05,197.91,198.02,197.49,197.85,213965
2025-01-07 18:10,197.86,197.92,197.46,197.79,135908
2025-01-07 18:15,197.76,197.87,197.55,197.79,163123
2025-01-07 18:20,197.8,198.05,197.54,197.84,145998
2025-01-07 18:25,197.84,198.4,197.78,198.26,249066
2025-01-07 18:30,198.25,198.25,197.66,197.68,171243
2025-01-07 18:35,197.7,197.7,197.2,197.58,256641
2025-01-07 18:40,197.57,197.79,197.14,197.14,361634
